id,username,name,deg
125019078,carlosmuvi,Carlos M,1
1859363869,SimsandSimsLaw,Marty Sims,1
164340775,nap1992,Napoleon Salazar,1
67871913,kasijus,kasijus,1
28026270,mmmacer,Monica,1
763425,crossblaim,Claudio Perez Gamayo,1
4863011375,QadroHussein,Qadro Hussein,1
2315383243,vermashyam1123,Shyam singh verma,1
400272452,isfuar,Isabel Fuentes,1
21736571,bbosker,Bianca Bosker,1
153333228,arief_platk,Arief Maffrudin A N,1
15969848,jmiehau,Jorge,1
4124814917,jinpeter985,jinhuanghui,1
256093789,InVisionApp,InVision,1
131837577,javier_uso,Javier Uso,1
2974002840,ok_eeeee,おくゑ,1
946470757340770304,evagadir,Eva María Díaz,1
1269542869,templetedemina,El Templete de Mina,1
886812834,NikolaosMargar1,Nikolaos Margaris,1
15446337,JasonHaefner,Jason Haefner,1
304853420,voltar2011,Disrupter,1
809218742,jwijerPan,JwijerPan,1
791020711032815623,dylanclarke993,Dylan Clarke,1
968020752954986496,KarolusSariola,Karolus Sariola,1
2155066970,CWOMOQUE,CWOMOQUE,1
2779116490,lnlcprod,La niña la curva,1
136034424,jomoespe,José Moreno,1
20167101,Eddisssimo,Eddie Pezzopane #FacciamoRete,1
99334612,antocara,antocara ( at 🏡),1
842775235,nono_liang,Han-Chang Liang,1
325303168,debtbusterz,Mike Grace Author and Poet,1
2790505496,ToniSilvestreP,Antoni Silvestre,1
4865113113,ahmad13765231,البحري,1
121355447,stackmystack,firas,1
4925930955,cah758,Cristian Alvarez,1
16119036,ssijak,Saša Šijak,1
282836506,411_Droid,411Droid,1
2734931546,algope_,Alejandro González 🏳️‍🌈,1
278874763,EclairApps,Eclair Apps,1
516144976,haveyoueatensf,HaveYouEatenSF?,1
338935843,Mo7amed_Hani,Mohamed Hany,1
574865620,GalliGiuly,Giulia Galli,1
75219188,AlbertoVecina,Alberto Vecina,1
5488972,deasvss,Dea Seveses,1
906349699220742144,aeonsule,alan,1
738680502157201408,watch_kinsoo,ever_Ready,1
101958431,Dwidanik,Dwidanik,1
773883594913841154,Cadiz4Rentals,Cadiz4Rentals Alquiler Vacacional,1
1944831433,jarpidev,Josep Arpí,1
1042859239792758784,KasimTuman,Kasim Tuman,1
934003761932095488,Mirmon_,Miriam (En 🏡),1
833715010329276416,FreakendConf,FreakendConf,1
4866688852,Mcsoppa1,Mcsoppa,1
1102301060,alexiomota,Alexio Mota,1
9684952,Emper,César Saiz,1
1174447181039902722,__6EQUJ5__,🙃,1
25938220,_JohnTalent_,John Talent,1
812148730187173888,juancuiule,Juan Cuiule,1
39570485,IngridAstiz,Ingrid Astiz,1
3115831,trunks,Javier Carranza,1
4836281564,masdar48462418,masdar,1
1179926040778547200,ElenaBGoico,Elena Badillo Goicoechea,1
183750101,killervizcomm,Killer Visual Strategies,1
540790269,FourthNibble,Quartz crystal 🏳‍🌈,1
737683296612651008,KMTobola,Krzysztof Toboła,1
712097672983760896,designerslinker,designers_linker,1
544985143,rubendm23,Rubén,1
774269,rcadden,Ricky Cadden,1
279312422,tinylinux,Fun Harry,1
14930475,jorper98,Jorge Pereira,1
1372312279,IT_Jobs_in_US,Ramandeep Gill,1
490459948,lucamtudor,Tudor Luca,1
564909345,fleksy,Fleksy,1
14406950,ejimenez_sh,Enrique Jimenez,1
875745099635937280,C_Agarwal99,Chirag Agarwal,1
422303316,islamdidarmd,Md Didarul Islam,1
1124849442,emiliogfez,Emilio González Fdez,1
477353916,GoldenRubyGames,Golden Ruby Games,1
227793051,MACORUJO,MIGUEL ANGEL CORUJO,1
561240222,raulbeneit,Raulbeneit,1
613669083,baunes,Javier,1
605805105,gethowler,Howler,1
53205614,javi_scastillo,Javier S. Castillo,1
1001649646383460353,aedans1,Aedan Smith,1
369351866,WINTR_US,WINTR,1
369665233,startedinSEA,started.in Seattle,1
9690362,jeremyllewellyn,jams,1
147578130,mjim79,Miguel J. Jiménez,1
42196445,mobbeel,Mobbeel,1
316399094,EvaSuarezTW,Eva Suárez,1
1342578757,tdmerchwholesal,TD Merchandising,1
247717918,caquilimongui,Daniel Vázquez,1
47440030,daveaddey,Dave Addey,1
58450482,thedvke,Héctor (dvke),1
89870441,iquechocosa,️Gaмe Over꧂,1
1275323060,kike_cisneros,kike pastor cisneros,1
4973301,Vengador,Moisés Rodríguez,1
14410845,GGrell,Gyuri Grell 🍵,1
18080969,TEDx,TEDx,1
630449679,SevillaJS,SevillaJS,1
239330939,Huzhyx,Huzhyx,1
798181209436209152,halvareziba,Héctor Álvarez,1
276556093,object2dot0,object2.0,1
722268958083182592,place_designer,Place for Designer,1
450096269,M_Alvarez_F,Manuel Álvarez Fernández,1
457436440,Mafermaja,Fernando Carrillo,1
967568756,DavidBassDeLa,David Torres Dj,1
101969612,hist102,Hokkyokuguma,1
4863600610,Mohamed03772066,Mohamed Rifath,1
277606741,alltopapps,All Top Apps,1
714362456798179329,palaksd1,Palak Darji,1
570159563,jose_sanchez63,Jose Sanchez,1
955496605146337280,antoni_castejon,Antoni Castejón,1
736932699722633216,Chris_A_CH,Christophe 栗栖,1
14414446,cprieto,"Functions, functions everywhere",1
1949037192,shashi_prashad,Smart_Kid,1
170128012,JoseSaranda,Jose Sanchez Aranda,1
92533831,kingsor,Edoardo Inamo,1
264371769,Ferniter,Fernando Monferrer,1
123991526,martinezcallejo,Tomás Martínez Callejo,1
69465852,AndresDoEstreit,Andres Do Estreito,1
74708958,antoniogarciav,Antonio García Vázquez,1
408680576,ashara_parastu,Ashara,1
994577782347878400,ellabinaria,Andreina Vargas,1
4765514020,madbikeapp,#MADBikeApp #BiciMAD,1
2588670416,joaobzao,João Zão,1
634649427,elor15,ELOISA ROMERO,1
2922642488,_harikrishnans,🧘Harikrishnan S👨‍💻📷🏍️🏸,1
66321678,YoYeMac,John O'Mepeino,1
71564695,mariagrafica,Ismarigrafica,1
160169390,danizeppelin,Dani Rguez.,1
311689110,niko_pinero,Niko Piñero,1
950271908,abelgvidal,abel,1
752545047715819520,extenda_ca,Extenda CAmérica,1
2797863291,TransMateo,TransMateo,1
1297074343,PrecioTablets,PrecioTablets,1
57410088,mbuenoferrer,Miguel Ángel Bueno,1
363070321,juaquinsan,Juaquín Sánchez,1
1335100286,jmbarreiro_,Jose,1
839453455307661312,rjmurtagh,Rob Murtagh,1
4867753612,ha11_hm,Hm ha11,1
2270430980,KAGETAKU2014,影山拓斗,1
4871948235,ElektrikVerdik,Isin Mercek,1
461113423,Bea_VicenteM,BeatrizVicente,1
72091841,twofifteenam,Telt,1
2293500098,Sellmair,Sebastian Sellmair,1
216271491,rmkrishnasacoe,Muthukrishnan,1
4874046087,UpplicationDEV,Upplication{DEV},1
905186018,yahra3,darlynn,1
266079008,javierfuentesal,Javier Fuentes,1
366218431,TUNE_MC,Attribution Analytics,1
15994307,aconsuegra,Antonio C,1
114513827,jeslopalo,Jesús López Alonso,1
78384666,JaclynReiner,Jaclyn Reiner,1
594808439,anitajulivert,Anita Ateca,1
202116752,extendajunta,Extenda,1
2650541960,jmpc69,José Miguel Pérez,1
498864113,DiSanteFederico,Federico Di Sante,1
116133961,justkeezha,Keezha Ong,1
139726939,wieczorekslav,slavo ◉‿◉ 🇵🇱 💯,1
1961627852,mikolon3726,lacey James,1
173805953,arturomejia481,Arturo Mejia 🍁,1
186913345,t0mm13b,Tommie,1
717374484391534592,davidbetanzos72,David Betanzos,1
2945717436,emilygeorge66,emily george,1
815011074,mariagamuci,María Gamuci Millán,1
24384795,antorecio,anto,1
67376565,Vannens,Vanessa Cantero,1
2251036376,bcnswcraft,Software Crafters Barcelona,1
35395379,curb_cuisine,Marination,1
15996830,nielsen,Nielsen,1
299636710,Migue_10_,Miguel Ángel,1
712627181466345472,WorldDesigning,Designing World,1
256645312,manolovn,Manolo Vera,1
592713967,elham_abughoush,Elham Abughoush,1
283384422,AppiosCo,Appios,1
2890961,Gizmodo,Gizmodo,1
94117217,NuVallejo,Nuria Vallejo,1
2985565953,AraRuizRuiz,Araceli Ruiz Ruiz,1
891980653624836097,Mohit_Bhalsod,Mohit,1
900754915450130432,Luzvane77,Vane Sánchez,1
14426319,multiplica,Multiplica,1
1102525847871938560,files_porn,YourPornFiles,1
277095404,mbrunopaniagua,mbruno,1
4866188361,kalle_mx,Kalle mx,1
910435602,dfernandezcalle,David Fernández,1
2982020704,Jakethesnakex69,Jake,1
179578703,I_Am_Merin,Estiak  Ahmmed,1
352069664,nicky2forks,Nick,1
460108182,tutorcfgsi,Raúl Reyes,1
72624544,nunoadrego,Nuno Adrego,1
16525772,narfss,Narfss,1
21768762,TouchMyApps,TouchMyApps,1
828489622611120129,IosDigittrix,digittrix,1
900244361077702656,1b79349b,bubei,1
55848166,mfraile,Marlon Fraile,1
329526544,marcthegeek,Marc The Geek,1
4867763675,soueuthays,Thais Vasconcelllos,1
720224712626933760,pamplonaswcraft,Pamplona-Iruña Software Crafters Conference,1
17784084,VictorVelarde,VictorVelarde,1
4866191206,MckenzieGriff14,Mckenzie Griffiths,1
902538623735574534,PippaGopala,Gopala Krishna Pippa,1
120860793,skykelsey,Sky Kelsey,1
206319742,adri4silva,Adri 🚀,1
925159323965288448,Kotlin_Spain,Kotlin Spain,1
999733919254745090,walidmostafa23,Walid Mostafa,1
827160861353590786,Kevin61774456,Kevin,1
2181837838,rivalta_danilo,Danilo Rivalta 🇮🇹🇫🇷🇪🇺🇨🇭,1
1098135000,GilLongName,Gil Goldzweig Goldbaum,1
157594540,epatxi,Patxi Esteban,1
37500431,elreplicante,Sergio Revilla,1
2452371180,GoHappyTomatoes,HappyTomatoes.com,1
314849043,dpereira6,Daniel Pereira,1
221525794,magiccrafter,Nasko,1
82065221,danielramosl,Daniel Ramos,1
475225764,JulienLacr0ix,Julien Lacroix 🚀,1
709676011273719809,TravelDiscover_,Travel and Discover,1
627325142,weLove_ALEXG,WE LOVE ALEX GONZAGA,1
4866718031,enes_celikkol,enes çelikkol,1
1198799197,MarkHastings13,MarkHastings,1
4867242369,YJnriosaa,Yamamoto Jnriosaa,1
1092061351202209793,tunadeniz88,Deniz Tuna,1
374038311,Cacikike,Livingston perdido,1
783248945761910788,HoplaSoftware,Hopla! Software,1
967797972,moniaguado85,Mónica Aguado,1
604257473,Ashiqur51782306,Ashiqur Rahman,1
4870586938,khald0950,خالد محمديحي مشهور,1
112999758,sergibc,Sergi Barea,1
1536441780,Alberto_S_H,Alberto Sanz Herrero,1
155991599,juansiles,Juan Gutierrez,1
4866195334,Aldrejr,Miko Mettovaara,1
802697,adieuadieu,Marco Lüthy,1
894195509841326081,sinusoidalen,Juanpe Bolívar,1
137642191,jotae85,Juan,1
234111214,OneMinuteNews,OneMinuteNews,1
26493270,davidgarriou,david,1
834172597151682560,AlphaBetaEta,αβη,1
1187545305320960001,Ann__bello,Hannah,1
155992919,socialboil,Socialboil,1
15600475,148Apps,148Apps,1
4840506421,enriqiemor,enrique trejo,1
526664865,HallKirk,kirk hall,1
804076,_hoyet,Jeremiah Hoyet,1
930890990,srgtrujillo,Sergio Trujillo,1
704398633,MariaSiVeNu,María Vera,1
778186886129090561,darage82,Balázs Molnár,1
934037382,EmilianoZordan,Emiliano Zordan,1
202655676,PlanDCreativos,Plan D Creativos,1
1060942251403173888,josrolgil,José María Roldán Gil,1
197413465,manutazogm,Manuel Gómez Muñoz,1
40651397,StephenHumiwat,Stephen Humiwat,1
1006451151334756354,TheOceanGifts,The Ocean Gift,1
4846215714,AbGVsWVOn6PgkwF,أبوأسد,1
1212208982644817920,KenKell85976311,Ken Keller,1
9571572,adjohn,Adam Johnson,1
242503113,Cadiz_es,Cádiz,1
4869869087,yusufakgl545454,Yusuf Akgül,1
298078130,DgpDiaz,Elena Diaz-Guerra,1
977989985969360896,MrGalera,🥦 Jesús Galera 🥦,1
1129299946648285184,Krzyszt45067074,Krzysztof M,1
358371425,Skopetc,Denis Skopetc,1
163860840,RazeeHJ,Razee Hussein Jamal,1
1009630180724432897,MattRea83499791,Matt Rea,1
33426860,TeresaJunNews,Teresa Jun,1
209474121,Kepa_Munoz,Kepa Muñoz (At home🏠),1
14963352,joeegan,Joe Egan,1
4868297397,D5WsUPexX1vfO3Q,محمد نعمان خميس,1
265573062,paucaamano,Paula Caamaño,1
4866724894,blegahr,blega hrari,1
146560377,jescobeitor,Jose Antonio Escobar,1
592754944,RdeRonin,Roberto L.,1
14440235,myballard,My Ballard,1
322197360,JavierChuli,Javi Chuli,1
4416362596,salvaaragon,Salva ◢◤,1
14552792,IanBell330,Ian Bell,1
171202874,moises_macia,Moisès Macià,1
913492992647933953,amablex99,Alejandro Pérez,1
335829729,Cronego,ErneGonzal,1
885808123,abueesp,abueesp,1
292838435,di_nitto,Desirée Di Nitto,1
824138332124958720,it_shades,IT Shades,1
2883869910,AcademyCannabis,AcademyofCannabisSci,1
914200652691251200,mnbossa,Matias Bossa,1
297056831,arnaix,Javier Arnáiz,1
4859911738,MScDataScience,MasterDS Seville,1
3343146612,CodingDeNick,Nick,1
4137967444,mohamedalrawi72,Mohamed Alrawi,1
221536138,taxijerez,taxijerez,1
906326914876375040,Peerapat_JK,Peerapat Junkhaow,1
2496946647,alilwutu,Ali Lwutu,1
265577471,perrociclo,Jose Miguel Alvarez,1
6579212,pepverd,Pep Verd Barreno,1
377011058,anibal_caceres,Anibal Caceres,1
4862010611,SalmAbdall,Hamed Mohammed,1
276587835,soydachi,Dachi Gogotchuri,1
212100434,HunterHusar,Hunter,1
472147304,TrevorYoungren,Trevor Youngren,1
75108627,frangarpu,Francisco Garcia,1
227829432,mayrcastf,Mayra Castrosqui,1
1001154361,chazychazr2,chazychazr2,1
2985584734,HolaBank,HolaBank,1
4865157263,AnoodAledamat,anood aledamat,1
292841635,AlexFdezCrespo,Alejandro Fdez. Crespo ♠,1
167536809,KenLewelling,Kenneth Lewelling,1
64252210,eucaos,paul s,1
218393045,Ddaddy0180,Dion chavez,1
4862011875,Lautaro_per,Lautaro Ezequiel Per,1
4862469941,eliseocabj1,eliseo cabj,1
4839992254,Inversal_svq,Inversal Hackerspace,1
17067113,carlossless,Karolis Stasaitis,1
531918063,YVerikis,Yanni Verikis,1
4869878098,GaryEll99692545,Gary Ellis,1
377254302,gibbrich,Arthur Haart,1
1270116901,a_juanant,Juan A Calero,1
1145336827,FooBarBla,Unbekannter Name,1
1328313390,joshmarvel60,Joshua Marvel,1
2467591243,juandvegarguez,Juan David Vega,1
215268908,Sunila993,Sunil Acharya,1
576484715,mariolodehf,mario de hoyos,1
102528519,xcolo,xcolo 🎗,1
6059632,herr_dan,Dani 🌾,1
86275871,gualowallace,Gualberto Padilla,1
1156267848450416641,KidNinjja,Руднев Дмитрий,1
1341781,gilesgoatboy,giles,1
287603321,SebastianTZ76,Sebastián Trujillo,1
1877244792,prudencericha16,Prudence Richardson,1
217873445,palomatanis,Paloma Pedregal,1
2655812713,EthanAlvaree,Ethan Alvarée,1
768376034,carlos_cabezon,Carlos Cabezón,1
242515423,ManuMuVe,Manu E Muñoz,1
1179364512199249923,UCAEmpleoPracti,UCA - Centro de Promoción de Empleo y Prácticas,1
872709638,GhostsApp,Ghosts!! App,1
24936151,edgeorge92,𝕰𝕯,1
1516115252,ConnorAds,Connor Adams,1
86278057,txusballesteros,Txus Ballesteros 🦎,1
18120678,kiffin,Kiffin,1
1217691878,SandraSLLorens,SandraSuarezLlorens,1
2435088780,MusicAddVideo,Music add Video,1
307528188,Laboralnews,Laboralnews,1
39617149,cczona,Carina C. Zona,1
2223276764,DaitoRB,Ricardo Romero,1
2916385557,wearethespaceuk,The Space,1
2564064577,AlexLejota,Álex 💯,1
2313644954,superfoodmania,Superfood Mania,1
1853654444,toan_mobi,Toan Tran,1
2811528669,igomezgarcia,Iker Gómez,1
2426177248,AlinenJas,Jason Alinen,1
94144339,c4fsharp,Community for F#,1
14452832,rachgb,rachgb,1
2492763375,ErreRomoGO,Raquel Romo,1
815972205280497664,_rindus_,rindus,1
1149686765260857344,nathanaelphilip,Nathanael Moody,1
704094352,jovzoran,Zoran Jovanović,1
4867264209,Ruben754698723,Ruben7,1
16739650,davidmatas,David Matas,1
22843442,robertothais,Roberto Thais,1
914133577,premiercontent,Premier Content SEO,1
287609456,lisp_ceo,jimbo,1
2920583923,Live4Purpose_,Ankur Patel #DevFestAhm,1
16028750,gtoppo,Greg Toppo,1
1095235931932626944,EscribanoStudio,EscribanoStudio,1
837588398,JaviKx2,Jαvιɛr,1
746886792,Tweetanapp,Tweet an App,1
1074567691,TracyAVID_DTL,Tracy Brown,1
4865169970,PlusGrupoLegal,Plus Grupo,1
151581107,jmparedesg,Jose Manuel Paredes,1
1021879575666720769,lock_oises,Lock_mo_oises,1
887397122,BurrisSolutions,John Burris Jr,1
1107835175411421184,workingjubilee,Jubilee,1
43293783,luzbel_es,Raúl Álvarez,1
894825174331121664,KrystalJake_lie,KrystalJake,1
14982307,yonghowlim,Yong Lim,1
945516468,Crazy4Media,Crazy4Media Group,1
829299855378022401,lechazoconf,LechazoConf,1
275029650,aidan_molloy,Aidan,1
974703007886700551,tockinsurance,Tock Insurance,1
218931406,ejeefree,ЕЖЕ ФРИ,1
1629790608,Masterup_UCA,Masterup Emprendedor,1
976527842,_pabloalonso,Pablo Alonso,1
19178037,Bancolocados,Luis Marcos,1
28091035,zenona,Jordi Parra,1
3393387501,paulofdnobre,Paulo Nobre,1
172271113,1R_R_R1,Raúl Pedraza León 🏡🏡🏡🏡,1
102016704,gorkemyurt,Gorkem Yurtseven,1
4126451422,BakhtiarMohama2,Bakhtiar Mohamadi,1
1077192648,stpromos,shareThat Promotions,1
1275373538,mariellalare31,mariellalare31@hotma,1
4177402882,lsanchezp441,luisa,1
722359528214368256,migue_martin,Migue Martin,1
18131006,BGR,BGR.com,1
174893399,ShalaneFlanagan,Shalane Flanagan,1
1444194788,juliosevi,Julio Sevillano,1
3304893010,AliyuOAbdullahi,Aliyu,1
4169968227,babyfootorg,Foosball Curation,1
14986103,alexissan,Alexis!,1
351579004,Victorrajkumar,victor rajkumar,1
106736734,andra_mur,Andrajosamente,1
13937782,csarin,César Reneses,1
2542578996,CetCaldwell,Cet Caldwell,1
18656567,ebarrab,ebarrab,1
147107242,jjrmilner,JJ Milner,1
19181142,dclavain,David Clavaín,1
46968754,rafael_luque,Rafael Luque,1
3452941,moniguzman,Monica Guzman,1
976007419,AnagramaCom,AnagramaComunicación,1
2599203438,varun_barad,Varun Barad,1
3344216704,Leonstudiotv,Leonstudio,1
2854532015,CrocodeMobile,CROCODΞ,1
4564235481,DerarAmin,amin_derar,1
54310291,pdarringer,Philip Darringer,1
1630844354,finafloe,aquina,1
2273622326,jetwayio,jetway.io,1
3109961,pixelado,David Álvarez (en casa 🏠),1
4867275298,oyyyy0561,هيا البشر,1
554482346,f26mdm,Miguel Ángel,1
150256487,abbacustech,Abbacus Technologies,1
405060574,Nicolas10H,nicolas diez,1
2352266288,Elidani75,elisa dani,1
2359606910,bdumeli,Bojana Dumeljic,1
1564262161,Stuey7alexander,Stuart Robertson 🇾🇪,1
2468134676,GA_Seattle,General Assembly SEA,1
476889052,_sagix,Nicolas Mouchel,1
1191230454755540998,collin26294744,collin,1
1496629304,vicentdev_,Vicentdev,1
62177803,jesseagruber,Jesse Gruber,1
907854474,Litucy,Lita ♥,1
1157791650409852930,Lamin26785024,Lamin,1
96781028,mvtercero,María Vedia,1
175424230,martific,Marta,1
505725789,scintero,Saúl Cintero,1
218940301,antonioga71,Antonio Gil,1
2715075607,Breezy_HR,Breezy HR,1
24953891,BrierDudley,Brier Dudley,1
160220441,neonigmacdb,Nacho Álvarez,1
52217115,ocanamero,Óscar Cañamero,1
1449444697,SkipCountGame,Skip Count,1
707577193,coderw_woman,B,1
362071520,DavidLopezCdL,David López,1
2379007482,GANUAHER8,GANU AHER,1
3073689363,marcgdiez,Marc G Díez,1
216844304,dr_Shady_Selim,Shady Selim,1
2582943313,OneWorld1Earth,One World,1
805095512,LightOnApps,LightOn apps,1
2773797223,dhiman4android,Dhiman Dasgupta,1
307022344,eka_port,Eka,1
373606930,budimanjob,Michael Job,1
525388928,GPSquad,GPSquad,1
215272705,AnadelaVegaP,Ana de la Vega,1
229428784,dtorrescusa,Daniel Torrescusa,1
119328352,VarelaAltamira,Fran P. 🛰️🏳️‍🌈🇪🇺,1
150785725,magistrateinc,The Magistrate,1
202690489,elbarcelonauta,Antonio,1
745328570,acclivo,Acclivo and Partners,1
1134350324,AndroidMakersFR,Android Makers,1
955044062,AppCierta,AppCierta,1
4858892667,1950labs,1950Labs ⚡,1
72143254,de_ascanio,Jaime,1
1370804947,rostog,Giorgi Rostomashvili,1
4870427380,MrMrsayeed,Mr Sayeed,1
705144867643482112,CincoDeeAnno,Dee Ann Evans,1
1185440311503392769,Abdallxh_,AJ,1
1615648033,Studiobielsa,Studiobielsa,1
806671933,J_TAIBO,T@¡BO,1
4867282527,NoRaa0098,نوره,1
1069929915682865152,PEbiztrait,Priyank - eBizTrait,1
4841677837,SaberSa11685903,Saber Saber,1
8706262,tammosito,Tammosito,1
61135670,swamytwits,SWAMY NATARAJAN,1
803320498511814657,pingmujeres,Ping A Programadoras,1
3943488374,NormaOrtizOrti1,Norma Ortiz Ortiz,1
499441001,Agentleonard,John Leonard,1
408214960,Young_aleis,keep cold,1
1174413796980547584,mrothNET,Michael Roth,1
325902158,cowabungabill,cowabungajim,1
2542067612,GoogleStartupES,Google for Startups - Spain,1
35446922,demonware,Demonware,1
17621153,atrandafir,Alexandru Trandafir,1
41214292,beacanut,bea canut,1
13951412,chakrit,chakrit,1
1856299616,xplodemobile,Xplode by Iddiction,1
377283217,pmargomez,Pedro Martín,1
256430191,Priko_mga,Priko,1
112517906,moresimplicis,Luz Calvo,1
229434165,ivanchano,Iván Cr,1
29680624,EnriqueGlezOr,Enrique González,1
1393353894,AinnovacionD,AiDemprendedores,1
4868859129,1960mraz,mumtazrazvi@yahoo.co,1
255124745,jfrancoleza,Jorge Franco,1
1128666723757035522,AnaLainez17,Ana Lainez,1
296019552,coderwall,coderwall,1
65332886,denoxES,Denox.es,1
464840351,OndrejPinka,Ondrej Pinka,1
557109543,Ohlalapps,Ohlalapps,1
126150426,Maricar_GB,Maricar,1
458024760,MigaraArcher,Eva Marco,1
149539176,jl_sanjulian,Jose Luis San Julian,1
14477533,cmayo,Carlos Mayo,1
2552031456,BlanxiMM,blanxi,1
1463609646,CarolineKay11,Caroline Kay,1
14477747,nickhegge,nickhegge,1
15002079,nhpatt,Javier Gamarra,1
235727360,elbrendan,Brendan 😷,1
468271383,Tiltman_it,Marco Lucensis,1
4870433495,davudmaral,maral davud,1
776761297518157825,juliacl3ment,Julia Clement,1
3295472891,BusCadiz,Bus Cádiz,1
83684986,stbnrivas,stbnrivas,1
507309896,elixirlang,Elixir Lang,1
1319956303,LeCosil,Cosúil le,1
4085575514,Poarry_1024,Poarry,1
1437921229,asim_raza_butt,Asim Raza Butt,1
3123507198,DavidNavarroV_,David Navarro,1
12906852,boite,Boite Witte,1
163020193,aramirez_,Alberto Ramírez,1
15004415,prasanth_u,Prasanth,1
2725573704,1047252511,Taylor粉,1
25656873,abalderico,Antonio Balderas,1
319616367,Andrea_ferpei,Andrea FerPei,1
52229571,daureos,Jesus Lanchas,1
349500902,javipans,Javier López,1
227866245,KallesGroup,Kalles Group,1
211089143,doberman,Doberman,1
1056536091090673666,koko_muro_m,Koko Muroya,1
3293903056,MarttiMeri,Martti Meri,1
408746194,jarvalle,Juan Agustín,1
1141421878092812288,mattfromseattle,Matthew Dewey,1
555974424,vjgg96,Victor Garcia,1
74775203,RenBehan,Renatka Behan,1
187497446,jherencia,Jaime Herencia,1
172293294,raulanatol,Raúl Anatol,1
27065689,IFBC,IFBC,1
185924954,CNRTOW,Roni Elsberry,1
820952151329538048,cmobilecareer,Mobile Career,1
4018994836,samuel15102001,Samuel Campos,1
319618767,leoynick,Yannick Miñano 🤖,1
621084525,monicalynnfox,Monica Fox,1
60260365,rahulsainani5,Rahul Sainani,1
613744768,pablopsdigital,Pablo Pérez,1
271909348,genbetadev,Genbeta Dev,1
298123755,colophon_cadiz,Colophon estudio,1
63930500,Lajarre,Alex Hajjar,1
15008565,murki,Miguel,1
15533032,gcv,Víctor García,1
249365494,Schwartz_Sports,Scott Schwartz,1
130876744,sefford,Saúl Díaz González,1
1067854758,idntt_mobile,idntt,1
12387892,chapeljuice,Ryan Chapel,1
126683167,richardassar,Richard Assar,1
4110463817,awda1415,مرحبا بك,1
750690452857323520,migstats,Miguel Naranjo,1
737121180067467264,Yash5980,Yash Agrawal,1
883435559347269633,justcodebruh,Alex.js,1
4863625769,lukashofer13,lukashofer13@hotmail,1
107809377,maulbrant,maulbrant,1
2830437063,unmalditodia,Un Maldito Día,1
4841605873,IMobile37207667,I Mobile,1
4862348489,AndrewA212121,yorky21288,1
211620426,dailydot,The Daily Dot,1
353701419,FastCoCreative,Fast Co. Creativity,1
544018022,birjuvachhani,Birju Vachhani,1
73731753,irerr,Irene Roman,1
1063660689242304512,Dash_hole,Dashhole,1
830279544,ZackJuhasz,🇿,1
589631417,lauraguirre011,Laura Aguirre,1
98897900,FranCabello,francisco cabello,1
94703610,xavierverdaguer,Xavier Verdaguer,1
442306646,lolaintime,Lola Martínez,1
1106055558,AryungChen,Aryung,1
40702612,pythagoras0,pythagoras,1
380441250,GrupoFlowart,Flowart Agencia Cr.,1
742811003298156544,Khairul1729,Khairul,1
733031520399548416,buildcleverly,Clever.ly,1
1115493727,BradNolanGroup,Brad Nolan Group,1
179639648,si_ayer_estaba,Ilia,1
1192955888291766272,AlexMtnezFuente,Alejandro Martínez,1
3922007472,alaric_ben,Maldivians Voice,1
310712418,appepic,AppEpic,1
218080012,elihops,Elihops,1
28228268,mariepinavargas,maría elena,1
880089745,AulaSL,Aula Software Libre,1
709456284534308864,JuanjoRejon,Juan José Rejón,1
568662846,Gnzlt,Gonzalo Toledano,1
397220791,fj_abellan,Fran,1
399318048,NachoAbad79,Nacho Abad,1
4708441301,MaximValentine,Valentine,1
598547749,TipDaBartender,TipTheBartender Game,1
125640115,univcadiz,Universidad de Cádiz,1
267197904,umali_twit,laura castillo,1
18161115,maxkuri,Goio Telletxea,1
15015405,thinkspace,thinkspace,1
272441001,mafloresg,Maria AF,1
107814611,pichonx,Pishon Tlatoani,1
59056021,RagingKore,Sergio Silveira,1
2213879774,DanielSanchezQ,Daniel Sánchez,1
9773342,iphone_apps,iPhone App List,1
317530452,Teever99,Teeve,1
1106129876002791424,patijoe33,Patri,1
1143808970,salas__mendoza,Salas Mendoza,1
19211335,harrysny,Harry Snyder,1
3121423541,ViscaWeb,Visca Web,1
50668773,antoniomariscal,Antonio Mariscal,1
4840040221,limsombun,Chaiwat Limsombun,1
2463510853,appus_studio,Appus Studio,1
461187009,sMoN16,Ramón Romero,1
1063070414,mc_jayb,Mic Maestro 🎤,1
1187523756236763136,iamjegul,Kenny Hadisaputra,1
1828598246,vrajil,Rajil Saj,1
822422406,ahmed__hamuda,أحمد حمودة,1
613231673,serpanalo,Sergio Pantoja,1
278211685,wordtwist,Maker Harry,1
617950345,Asirtec,Asirtec,1
796955133762568192,Arsen8814,Arsen,1
6630952,luginbash,Der Vielfraß,1
712907113652219904,Annaesstrada,Ana Estrada,1
437596248,rajesh_k_khadka,Rajesh Khadka,1
106770689,maurofran,Mauro Franceschini,1
4018483462,j1r1k,jirik,1
296563056,DustinMetzgar,Dustin Metzgar,1
1179635457027493888,holo_of,WorldOfHolochain,1
59585040,ferjuarezlp,Fer Juarez,1
2300392027,GarterOtis,otis garter eagleboy,1
67449639,KassaroleX,Kassandra X Griswold,1
189084617,alcuvi,Alvaro Cuesta,1
18342349,marctollin,Marc Tollin,1
93664594,leethomascook,Lee Cook,1
