id,username,name,deg
292853807,dagique,Dagique,1
11835732,roypereira,Roy Pereira,1
20748873,bobehayes,Bob E. Hayes,1
214735657,SiegfriedEhret,Siegfried Ehret,1
44342159,glours,Guillaume🐻,1
3374619579,ndiouga5,ndiouga1981@yahoo.fr,1
6593952,jurjendevries,Jurjen de Vries,1
333227599,van_anh_dam,Van Anh Dam,1
1197467955438600193,phuccoi996,phuccoi996@gmail.com,1
1047033001312444418,tobyjsullivan,Toby J Sullivan,1
2259987488,latemic,Denys Nikolayenko,1
733277412608376833,Mind_of_AC,Antonio Cobo,1
782658292300427267,oystein_kolsrud,Øystein Kolsrud,1
54834263,victorfrani5e,Victor Franco,1
589084610,adnouest,ADN Ouest,1
1139587710,Rahul938248,Rahul Jha,1
16039225,yurylyt,Yury Lytvynenko,1
15168886,KRDS,KRDS,1
386187506,anneveinberg,anne veinberg,1
2692007158,laurinette73,laurinette,1
18138466,RivieraJUG,RivieraJUG,1
233096692,EelcoRomeijn,Eelco Romeijn,1
487900783,nelsonravale,Nelson Vale,1
82101978,excilys,Groupe Excilys,1
254768834,eliezoghby,Elie,1
4034186175,spsabasketball,SPSA,1
982830451,slek22,Mathieu Le Bihan,1
727778407522684928,mongodb_tuts,MongoDB Tutorials,1
2578240341,BoldizsrN,Boldizsár Németh,1
51172224,dadoonet,David Pilato🇪🇺🇫🇷,1
266654763,Provectus_inc,Provectus,1
850711898,JoyOfCoding,JoyOfCoding,1
29676966,ehsavoie,ehsavoie,1
837737348070797312,MonuBeenu,Monu Sharma,1
18667382,NicduManoir,NicduManoir,1
14474472,sambrodkin,Sam Brodkin,1
2598166026,NLBSInc,"NLB Services, Inc.",1
29679522,kents1,Simon Kent,1
1020578242191740930,michael86439113,michael,1
2385830317,manojke1,Erraguntla Manoj,1
99934873,mandeburka,Arthur,1
396157610,victormameaux,Victor MAMEAUX,1
1033528734060490752,tshering_8,Tshering,1
1138025323,camilleifete,camille ifete,1
89449873,VincentPlancon,Vincent Plançon,1
1734665768,Heirko,Heirko,1
815348192942366720,ToledoRosarioA5,ToledoRosarioAbalos,1
2859264276,WhatWeLikeCO,WhatWeLike Community,1
4635283873,SanDiegoFP,SanDiegoFP,1
387246571,scalaprimavera,scalaprimavera,1
715893626807709697,ValeriyVolovod,Valeriy Volovod,1
1079443542941011969,GabrielFranaOl1,Gabriel França Oliveira,1
92598408,unsoundscapes,アンドレイ,1
29159662,marlenesh,Marlene Staunstrup,1
202866047,tagomobile,TAGO,1
3024417092,SoCraTes_FR,SoCraTes-FR'19,1
412938631,AndreyKorchan,Andrey Korchan,1
3134517765,b4teek,B4Teek,1
3417633340,Clb_22,B. ⭐️⭐️🇫🇷,1
156038407,globallogic_ua,GlobalLogic Ukraine,1
29161024,antennerdam,Antenne Rotterdam,1
136640073,lucas_deh,Lucas Dehandschutter,1
987495483265429504,mapgiordani,Miguel Giordani,1
92600688,mathieusebire,Mathieu,1
1070179040919719936,tyronisnew666,tyron,1
783692826274045952,bartlomiej_bg,Bartłomiej Górny,1
2328689382,ITawardsBY,IT Awards BY,1
373619567,IdalinBobe,Idalin Bobé,1
754201967304388608,orestkyrylchuk,Orest,1
2361720259,helendidyk84,Елена Дидык,1
961659030765817856,MaximePerraultR,Maxime Perrault,1
714047691,Pietervschie,Pieter van Schie MA,1
2258962268,rohit_pendkar,Rohit Pendkar,1
1119063781626273792,jesuisnegan_,Negan 🧟‍♂️,1
174992466,waltz_lady,Irina Zakharenko,1
200084823,jgsqware,JG² 🤘,1
161811804,wadouk,Nicolas Bétheuil ✊ #OnEstLaTech,1
2265255883,thamerbelfkih,Th09Dark,1
119869647,Tolsadus,Tolsadus,1
293409054,NParron,Nicolas Parron,1
83169604,ocatteau,O. Catteau,1
2784302832,scalaz_at_so,scalaz stackoverflow,1
889002121,den_ovcharenko,Denis Ovcharenko,1
3249871370,rhdevelopers,Red Hat Developer,1
442833606,HiramMadelaine,Hiram Madelaine,1
770712376173821952,eve_robidoux,atelier robidoux,1
29695330,shaunwalker7,Shaun Walker,1
247274909,a_bouchama,Abdellatif BOUCHAMA,1
744150109814915072,Java_Dv,Java Development,1
137700113,lzz2010,lzz,1
113584700,sebdelaire,Sebastien Delaire,1
797256445,Al9vinlee,Alvin LI,1
2753092743,geothemann,Oleksiy Burak,1
2328431,acscherp,Arjan Scherpenisse,1
323404789,Alex_Victoor,Alexandre Victoor,1
3293392529,mit_ssasi,Sasikumar,1
740837881154043906,rondavip1,Rondavip,1
1185891246688145408,JYrreb,jade_yrreb,1
352137483,xiaolxue,Shawn X,1
3152360037,gervais_yann,Yann Gervais,1
82654721,kubawalinski,Kuba Waliński,1
1886205817,GBT3101,Guy Ben-Moshe,1
112541654,GuusMeijer,Guus Meijer,1
912975899896766464,ChristopheCamp5,Christophe Campan,1
23937666,VictorVidilles,Victor Vidilles,1
138756785,EvgeniiaOl,Evgeniia Ol,1
191772185,amsclj,The Dutch Clojure meetup,1
2222279196,PaulFarley109,Paul Farley,1
16310783,sebi2706,Sébastien Blanc 🇪🇺 🥑,1
993873013,sheelasabinfo,Sheela,1
293948802,jakubkorczynski,Jakub Korczynski 🌍 #VR #AR #LabXR,1
1934446106,IreneMirageas,Mirageas,1
545083573,apedromisas,Audrey Pedro-Filliat,1
40194332,Chimienaturels,Gaëlle Queignec,1
10311062,morlhon,Jean-Laurent Morlhon,1
325409223,VKARTHIK_BABU,V KARTHIK BABU,1
2193447522,Adrien_Lopez_,Adrien Lopez,1
16079515,eproxus,Adam Lindberg,1
3443875098,data_minings,Data Mining,1
906080995794923520,CodeLutin,@CodeLutin@mastodon.libre-entreprise.com,1
490561383,m_celayir,Muratcan Celayir,1
284135467,harik8_,Hari Karthigasu,1
203776485,jvergismayo,JVM,1
1337287994,_bravit,Виталий Брагилевский,1
2286775327,ljahier,Lucas JAHIER,1
47017008,edvorkin,Eugene Dvorkin,1
2806344820,vrilac12,Vincent Richard-Laco,1
21851349,andlio,Lionel ANDRE,1
1536135740,AleksanderNycz,Aleksander Nycz,1
4095569387,EddyVos_EVCS,Eddy Vos,1
831552958634590209,veepeetech_,vpTech,1
465399679,tsegismont,Thomas Segismont,1
44921168,eriverosm,Eduardo Riveros,1
21852524,xwarzee,Xavier Warzee,1
453866186,Screenimpactnl,ScreenImpact,1
136672888,nnebruinsma,Anne Bruinsma,1
217937587,jmdoudoux,Jean-Michel Doudoux,1
2717218927,NickDnepr,Nick Bondarenko,1
61176265,aepsil0n,Eduard Bopp,1
70089229,asafmesika,Asaf Mesika,1
2744707514,tuhivanui,teikitel,1
196967095,SkylumSoftware,Skylum Software,1
242055978,tbeschastnyi,Taras,1
1617787723,GitHubCommunity,GitHub Community,1
13990882,morad,Morad Stern,1
2389016406,PierreRoumagnac,Pierre Roumagnac,1
3674571857,__HIRE__,HIRE,1
4179985576,user_conf,User Friendly Conf,1
543524058,SoatFr,SOAT,1
292390710,dfusionfr,dFUSION,1
1109181251230072832,yuril88479311,yur.il,1
122521764,SimplyGreenIT,Olivier Philippot,1
968389252680732673,Julien18953917,Julien Valera,1
1264421953,WeFilmGolf,We Film Golf,1
1125318701509677057,psrcompanycom,Professional Staff Recruitment,1
2436206373,ZarourSamy,Samy Zarour,1
2825885706,pfeneon,Philippe Fénéon,1
3224736209,eallovon,Etienne Allovon,1
297637064,YoannAlbert,Albert Yoann,1
51746071,revenflo,RevenFlo,1
282432851,mccstanmbg,Bado  Stanislas,1
853593796730265600,sonia_thierry,Sonia C THIERRY,1
4561551,OriPekelman,Ori A Pekelman,1
32348990,dsuhinin,Dmitry Suhinin,1
77962343,Gagauz_Sergey,Gagauz Sergey,1
40213761,jplandrain,Jean-Pol Landrain,1
1581097128,ClojureDays,Clojure Days,1
2797969951,candidtim,Timur Rubeko,1
896790166722969600,MateuszPaciorek,Mateusz Paciorek,1
14526763,mikedelgado,Mike Delgado,1
3254102368,ITeventsIO,ITevents,1
12430012,zacks,Zouheir,1
192785575,321_idCom,3-2-1 idCom,1
3153964504,clarkie1958,Graham Clark,1
1065241748933419009,DevfestLille,Devfest Lille,1
2255336726,vlad_mihalcea,Vlad Mihalcea,1
943779959679668224,had_Lin,Linda,1
522565093,draenista,Charlotte Pchr,1
554022928,ConnorofKane,Plain Kane,1
3221076435,Ecole_Numerique,La Grande École du Numérique,1
813793132684910592,ValeriiVeseliak,Valerii Veseliak,1
576043875,dplaindoux,Didier Plaindoux,1
19774310,tlysenko,Tatyana Lysenko,1
438156279,lvnjzz,Sergey Chernyshov,1
2434121118,helium,Helium,1
271433529,slietard,steph[OX],1
728110007766552576,NoSql_developer,NoSQL Developer,1
271434920,OxianeIT,Oxiane,1
78497512,JavaJazzFest,Java Jazz Festival,1
3153971639,OutsoftCorp,Outsoft,1
3185637156,fullarmorHAPI,HAPI,1
2262158189,franksupershort,francesco frimale,1
981081452145250304,Audrey_Conserto,Audrey,1
718369782496673793,PierreLiguori,PierreLiguori,1
842303869396869120,HERUS_EPFL,HERUS - EPFL,1
102094171,egaetan,gaetan eleouet,1
492689119,k_cieslak,Krzysztof Cieślak,1
1334171694,JeremieCrbr,Wwax,1
133027929,B2Community,Business 2 Community,1
1131272402,DOPOMOGAUkraine,DOPOMOGA Ukraine,1
169205802,sniply,Sniply,1
301326415,satoshisadie,Александр Семенец,1
473818352,CareersCyber,CyberVision,1
1428022680,yuriy_tkach,Yuriy Tkach,1
831795397903384577,NinaNnikolova,Nina Nikolova,1
18780317,gboissinot,Gregory Boissinot,1
2231756778,wws_blrb,Beatrice Barthelemy,1
2724002891,dahmrik,khaled dahmri,1
3345345370,marylivadskaya,Марина Ливадская,1
1585310641,leonaangel_usa,Leona Angel,1
6664462,vmassol,Vincent Massol,1
1134048854037475328,RLPower_,Rocket League,1
110489350,vivakot,Konstantin Kravets,1
2832068772,NLameth,Niels LAMETH,1
884339150,purple_rabbit42,Purplerabbit 🐇,1
4680184525,sebbergia,Sébastien Bergia,1
162070013,IntelliasInside,Intellias,1
816003726,sbettevy,Samuel Bettevy,1
2205307848,LaFrenchTech,La French Tech,1
1894643486,SieglerNicolas,Nicolas Siegler,1
757973902513414144,DontBullyMyBiz,Don'tBullyMyBusiness,1
505805527,Mrr_Low,MrLowtuz,1
752251488873963520,RuslanZaitsev63,Ruslan Zaitsev,1
426638230,tranjulien,TRAN Julien,1
164429720,Mavilein,Marvin Kück,1
18742884,satefan,Stefan Arentz 🍁 🦊 🇳🇱,1
2868248776,YesWeScale,WeScale,1
2306736842,jouwPM,JouwProjectmanager,1
997589958,Retr0Joe,Gamiest Gamer 🕹,1
869090389919244288,g_vilhar,Gregor Vilhar,1
1239287030,42born2code,42,1
806750706124222464,Carlyne_Sogeti,Carlyne BALCZESAK,1
14550793,hasanove,Emin Hasanov,1
4372957421,CoachMorgunenCo,Антон Моргуненко,1
609094124,CPELyon,CPE Lyon,1
209062692,niteart,Oleg Shpak,1
3356732571,TradeMarketing4,Trade Marketing,1
3988130727,BastienBussy,Bastien Bussy,1
386796624,AllOutRecruits,All Out Family,1
15076723,denis_gursky,denis_gursky,1
367398291,Babenk0,Vladyslav Babenko,1
3503689763,SalmaElHajraoui,Salma,1
2801144384,radiorfr,Radio RFR,1
704243995090747392,alexbsqet,Alexandre Bousquet,1
15603412,BigWestSports,Big West Conference,1
1706432341,PrivacyPerfect,PrivacyPerfect,1
536639805,vixentael,vixentael 🧟‍♀️,1
710039857532420096,iren_a_a,Iryna,1
3256753312,_BearStudio,BearStudio,1
168699669,Scala_Kolacny,Scala & Kolacny Bros,1
553003326,EByelova,Ekaterina Byelova,1
3033073519,dereklinct,Derek Lin,1
147731130,amrAbdelwahab,Amr Abdelwahab(عمرو),1
299774691,CelesFranco87,Celeste Franco,1
2272856214,pavlenko_dmitry,Dmytro Pavlenko,1
119420984,scalate,Scalate,1
87964610,MarathonRdam,NN Marathon Rdam,1
9161642,freetonik,Rakhim,1
707515829798182912,wavesplatform,Waves Platform,1
18759670,droomzaken,Martijn Blom,1
1047461304427077632,elisa_granerslt,Élisa Graner Silvestre,1
93734534,cyriux,cyrille martraire,1
2524858063,IPayUa,IPay.ua,1
237914008,babttz,خليفة,1
3015591881,Vladimir_Illin,Владимир Ильин,1
51267531,jeffisabelle,Muhammet Can,1
3905308640,SnowCampIO,Snowcamp,1
2494450135,lherrm,Laurent HERRMANN,1
19810939,bohdAq,Joculator Basiliensi,1
1195163061235179520,MandarSMuchand1,Mandar S Muchandi,1
30821765,yuliia_krupenko,julia_banderos,1
1098609690978717702,SDaubaire,Solène Daubaire,1
943587744886022145,jivoth,Kuromasta,1
153506163,JlcmLeemkuil,Jacqueline @leemkuiladvies,1
7229962,dutchcelt,Egor Kloos,1
61231929,shalf,Yann « shalf » Heurtaux (不停) 📍Lausanne 🇨🇭,1
2273203794,ConferenceDeck,ConferenceDeck,1
25056918,LaraMuzychenko,Lara,1
736888455490379776,VladimirD_42,Vladimir Dejanović,1
9852972,MDPentowski,Michael Pentowski,1
740914948684042240,AnnaVALLIRH,Anna VALLI,1
270424739,eminter25391,Lưu Tuấn Hải,1
204803894,SherrieD128,Sherrie_Dunn1,1
320757474,falcoschmutz,Falco Schmutz,1
1116207462829514752,SpagiarriA,Spaggiari,1
28205458,CommunityTV,Community,1
2878759348,010byday,Rotterdam by Day,1
771745255800594432,CoinManStories,Coin Man Stories,1
370042929,_plantmann_,plantmann,1
821738518905032704,OL1PP,OLYMPP,1
243166520,thierryballa,Thierry Balla,1
17198807,cjno,Krøstian,1
781647414319017984,patsy101257,Pat,1
113670220,Tinyclues,Tinyclues,1
873929045939032066,Frances11022994,Francesca scaglia,1
761258797994283008,sox81,Sarah Court,1
37125581,alexandereardon,Alex Reardon,1
873365156,glenn_pereira,Glenn Pereira,1
62062420,anahoret,Slava Dodatko,1
2459337067,OVOTech,OVO Technology,1
290788758,kovalcheck,Anastasiya Kovalenko,1
416181103,ceylonlang,Ceylon,1
380617006,Ceph,Ceph,1
296818368,RivieraDEV,RivieraDEV,1
1396607257,ArnoldOverwater,Arnold Overwater,1
2885585530,Freelance_Talks,FreelanceRepublik,1
17730814,vu3rdd,Ramakrishnan,1
1357286708,druidio,Apache Druid,1
2896596363,evilmonkeylabs,Evil Monkey,1
2293141316,spuyet,Sébastien Puyet,1
128347474,PierAlexPicard,Pierre-Alexandre Picard,1
84316246,claudebueno,Claude BUENO,1
39830209,vincentdehaan,Vincent de Haan,1
391025802,MichaelBrodskiy,Михаил,1
1943442703,SiliconLux,Silicon Luxembourg,1
17732946,dmitrysimonov,Dmitry Simonov,1
211097832,avivrosental,Aviv Rosental,1
44112152,Kompanansi,Alexander Broekhoven,1
215390040,eoriou,Elian ORIOU,1
85452649,edsheeran,Ed Sheeran,1
14064174,vijaykiran,Vijay Kiran,1
17734261,jadutwit,Ken Lyon,1
56520542,williamheslam,William Heslam,1
3222708420,kelseyinnis,kelsey,1
111059759,AveViort,Юрий Петров,1
21407048,vineresources,Vine Resources,1
97428833,efruh,Emilie F.,1
720496365755895812,MaximeSibellas,Mallear,1
229027031,RemyTHEROUX,Rémy THEROUX,1
795324903234961408,ButyloNikita,Nikita Butylo,1
126267323,geeZerok84,Oleh A,1
919893995735736320,NorautoTechLab,NorautoTechLab,1
184463795,bjschrijver,Bert Jan Schrijver,1
140424101,LulkaM,Lulka,1
3150886017,XDetant,Xavier Detant,1
905466831678316544,MmarieGgouze,Marie,1
250524905,Sportstudies,Hanze Sportstudies,1
4870550843,FDUKnightsMSOC,FDU Men's Soccer,1
15644416,loic_guillois,Loïc 🏃🚴🏊,1
869475601580740610,NVIDIAEU,NVIDIA Europe,1
572963316,rid_aboubacari,Ridhoini ABOUBACARI,1
13024132,chamerling,Christophe Hamerling,1
148815118,kiaviks78,Simone,1
729087766215168002,gaetandsrmnt,Gaetan,1
160873958,Ivanova_Marry,Hargreavska,1
844021470,javist_ua,Іван (25%),1
211205958,ben42del,Benjamin,1
968277937,CalinSecurity,Calin Security,1
448708743,GregTIBLE,Grégory Tible,1
813675670354231296,ypsilon_studio,Ypsilon Studio,1
599180819,vlasov_michael,Michael Vlasov,1
221169429,acassaigne,Anthony Cassaigne,1
864747858720940032,epflSB,EPFL Basic Sciences,1
27707711,ozangunalp,Ozan Günalp,1
220646355,DeRRudi77,Rutger G.,1
912706897,Infoyogillc,Infoyogi,1
121556797,haretidm,haret,1
931962849529917441,OrestOhorodnyk,Orest Ohorodnyk,1
1889981011,madewithtea,madewithtea,1
779722691486093312,magdaw_,magdawu,1
901139883170963456,ScalaStars,Scala Stars,1
2837370234,MindsEyeCCF,Ashton Rodenhiser,1
1191478988004380672,dsyme,Don Syme,1
37675069,petrenko_ua,Alexander Petrenko,1
4425442048,AlexeyMai,Alexey Maidanevich,1
2585191473,SVityoc,v s,1
545187382,ParitoshRecruit,H1B Consultants,1
16181575,jbbriaud,Jean-Baptiste Briaud,1
1510927291,ashley2013s,ashley,1
382660844,sebastienoudry,Sébastien OUDRY,1
201781835,passing12,lisa,1
22475342,franckbreus,Franck Bréus,1
97449128,djangostars,Django Stars,1
269416050,SFBAClarityPPM,SFBAClarityPPM Users,1
2385443899,IrynaKhar,Iryna,1
88013974,KipKaytw,KipKay,1
533659560,frans_degroot,Frans,1
1066313784652955648,DoomHammerNG,Piotr Gaczkowski,1
1053270060150743040,data_fab,DataFab,1
923609474090270720,LaPersonneSimon,Simon La Personne,1
2370766393,vincepoencet,Vincent Poencet,1
42282051,dmitryspodarets,Dmitry Spodarets,1
28773960,Lara_nemesh,Larysa Nemesh,1
1169620949563523073,abdel_tacson,Abdel Tacson Guevara,1
2236602362,Mewcatwo,Julien Mercier,1
4843311286,DevelopTaras,Тарас,1
841314547860418560,EDITx_challenge,EDITx,1
1130829792,YvesPares,Yves Parès,1
722583192545456128,utrechtjug,Utrecht Java User Group,1
2669616140,AmadeusNice,Amadeus Nice,1
123675198,kolobokn4,Yermolenko Anton,1
263660130,salexandrasmith,Sarah Smith,1
409937399,Hejka_Hello,12345678,1
28780207,Kocherhan,Yuliya B. Tychkivska,1
3130993151,ambassadeur050,Ambassadeur050,1
805721159144796160,LudwikBukowski,Ludwik,1
550448414,HebusEA,Nicolas W,1
970710283,eastraea1,Elena,1
839888949975920642,ScalaSthlm,Scala-Stockholm,1
14627400,RedHat,"Red Hat, Inc.",1
326578764,CAtechrecruiter,Carin Anderson,1
16724763,JMCaillaud,Jean-Marie Caillaud,1
702089256223830016,IntelligentUA,Someone who cares,1
48706781,TBonset,Thomas Bonset,1
74397018,bilelz,{{𝑩𝒊𝒍𝒆𝒍𝒛}},1
102709116,andriybuday,Andriy Buday,1
30882184,borislit,Boris Litvinsky,1
37173975,sssrrrkkk0,Serkan Demirel,1
59718410,kerkobeg,Gilles Moncaubeig,1
800765605,lis_tomasz,Tomasz Lis,1
14106039,brhamesh,Brhamesh,1
858427062629146624,SofikaSmile,Sofia Bilobram,1
131546845,TheAhmedH,Ahmed HORMAL,1
25117671,velmyshanovnyi,ANT,1
2825865520,JkNourry,Jordan Nourry 👨🏾‍💻🎙@TouraineTech 2020,1
585059003,SIECrimson,Reinhardt needs a Refine,1
307749323,TaxiExpo,Taxi Expo,1
173356889,ardumont,Antoine R. Dumont,1
2786020584,StagerSoftware,Stager Software,1
4095692115,ttl_mgg,Sergic Vic,1
3727054402,BdbSummit,BDB Summit,1
60247944,captainju,Julien Blondeau,1
849891988187033600,Merimthot,Merim,1
1164398970,DrakonDrupal,Сергей Драк,1
1874322175,jjagankumar,jagan kumar,1
6895722,txustice,트잉여,1
888284648178016256,mellie_beech,Mellie Beech,1
1911022514,ScarlettPajeo,Scarlett Pajeo,1
861048446,NsterCom,Nster.com,1
3995416935,BekhtaV,Volodymyr Bekhta,1
46618784,daan_van_berkel,Daan van Berkel,1
129178201,tvinke,Ted Vinke,1
202332936,litzi59,Angélique C,1
37182817,Ali_IT,علی آقا آیتی - Ali IT,1
371888035,i_ashwink,Ashwin Kumar,1
64446352,TSawyerSoftware,Tom Sawyer Software,1
1136313454564904964,BuildMakeBe,Project Fearless,1
2290049154,ibrahimttnc,İbrahim Tütüncü,1
200238190,pierretranchard,Pierre Tranchard,1
828375920176160768,Sestri4kina,Anastasiia Chepka,1
2300012219,artyomsol,artyomsol,1
789448911077404672,bvverkoopnl,Bestvalueverkoop.nl,1
754758892924571648,yazdotai,Yaz @ #NeurIPS,1
621766947,Liz_ITRecruiter,Liz,1
114256447,Joorem,Jérôme Le Gal,1
1113728901308715008,ClaireLevenez,Claire_Lvnz,1
3063901721,mivaniniv,mivan,1
707588649983074304,LilithNagorski,Lilith Nagorski,1
86994992,zetflo,Florent Lemaitre,1
207057354,AmetixWeb,Ametix,1
48392589,Yaroslav_S,Yaroslav Stepanenko,1
334983855,ZephaniahAspire,Aspire,1
919821004314169345,Angielililou,💕💖💝𝓐𝓷𝓰𝓲𝓮𝓵𝓲𝓵𝓲𝓵𝓸𝓾 🥰💝💖,1
2478273560,Meritis,Meritis,1
545749025,idalkoTools,idalko,1
1123192127335411712,SHODOioFR,S H O D O,1
1234664058,thenewsfeed,-,1
14121784,xsen,Etn,1
312966082,pvardanega,Pierre-Jean V.,1
2157411283,ponomar98411994,Ponomarenk Valentina,1
859823449623207944,RachidElrhaz,Rachid Elrhaz,1
15810479,zoontek,Mathieu A.,1
2915532363,GIvanitskaya,Galina Ivanitskaya,1
124223722,obazoud,Olivier Bazoud,1
18317760,MichielCuijpers,Michiel Cuijpers,1
365921398,TeamPasswordMGR,TeamPasswordManager,1
929531611,thecodinglove,The Coding Love,1
734609732,Africastalking,Africa's Talking,1
461344081,CharlesMoriceau,Charles Moriceau,1
161329159,v_svyrydenko,Volodymyr Svyrydenko,1
119882348,fmx9,François Martin,1
15636636,WoZUA,Dmitry Menshikov,1
45585341,ncauvet,nicolas cauvet,1
46634635,notalifeform,Robert  Bakker,1
761239700,AlhNmr,Alhusaine Nemer,1
17275384,Abdelkrim,Abdelkrim,1
1141320111778881537,OdeAngelique,Scrapofangel,1
794627567940751360,Codysherwood14,Codysherwood,1
19898304,AnastasiyaA,Anastasiya Avdeyeva,1
2148702984,ITOne_News,ITOne,1
436708249,XPacaud,Xavier PACAUD,1
549430176,PierreFelgines,Pierre Felgines,1
10462262,rubenkruit,Ruben Kruit,1
752776394397065216,oumnba3d,someone,1
702549182528233472,ElinaVatulina,Elina,1
2175555543,AmMaitre,Amelie Maitre,1
1164422809,bernit77,bernit77,1
1134212250842148866,BroyeurRentec,Broyeur Rentec,1
74428462,Kozovaya,Tanya Kozovaya,1
577220828,JuliaPiveteau,Julia Piveteau,1
4836536662,Themis_Ap,Themis Apostologlou,1
146140962,Sonovichok,Dmitriy,1
1121317636653109248,KaizenPole,KAIZEN SOLUTIONS - Pôle Devops,1
1264564686,WWECommunity,WWE Community,1
43498665,triforkams,Trifork Amsterdam,1
26197249,jamesbao,James Bao,1
49979294,y0psolo,y0psolo,1
41926315,lesbraslongs,LESBRASLONGS,1
37732261,wernergram,Michael  Werner-Gram,1
215990239,Dihalk,Dilshan Hangawaththa,1
1216048955886313479,emiliethewhale,emilie,1
8373052,giltayar,Gil Tayar,1
179815714,algrison,Alexandre Grison 🇫🇷,1
3091354334,TrungUtt,Cmd+D,1
2588396694,TryOnApps,TryOnApps,1
4121415202,yurchak_aleksey,Aleksey Yurchak,1
125302740,BruJUG,Brussels Java UG,1
43487667,ITnation,ITnation,1
2354566865,marixuandra,Maki,1
16600770,djannot,Denis Jannot,1
3525826816,Bram_1976,Bram Martens,1
111663861,ramuvkrishna,ramuvkrishna,1
99081359,binome38,Yann Rémond,1
2455755928,YannDanthu,Yann Danthu,1
2716852021,AbdeZeros,Abdellah Zeroual,1
14766170,hpayne,hpayne,1
15721405,thoas,Florent Messa,1
134210606,JAkkermans,Jan Akkermans,1
709451033978785792,MathildeBarthe,Barthe,1
1017112454,Skelia_company,Skelia,1
19392503,moust,Quentin Aupetit,1
90526224,samerkanjo,Samer Kanjo (Mark V),1
196603430,clarabaila,Clara fly,1
701799549757685760,fortprivacy,Fort Privacy Team,1
903560724705882112,DevsDeLyon,DevsDeLyon,1
191361314,SamsungPolska,Samsung Polska,1
894842227465302016,MaurozioB,Maurizio Barbato,1
19395064,gearheart,gearheart,1
1026560843163598849,BartalOfer,Ofer Bartal,1
15201311,anil49,anil49,1
65622980,creativefrance,Creative France,1
2542270986,szymielewicz,Katarzyna,1
14678881,thoepfner,Timo Höpfner,1
103896306,jakuboboza,Jakub Oboza,1
112197185,r_larroque,Romain Larroque,1
