id,username,name,deg
77615419,cpousset,Chris Pousset,2
158355825,sa1nt1010,Christoph S.,1
831578662042480640,mgb208,Marc Brooks,1
5263771,booldog,booldog,2
833975045957496833,diksha__mehta,Diksha Mehta,1
1149850987210989569,Neemias89133772,Neemias,1
1410076076,bharath96638840,Bharath Kumar A,17
1440397406,anteaterhacker,John Palomo,1
261116480,vtrrk,VTR Ravi Kumar,1
2740474453,ZelcaZviryatko,Zelca,2
2270712410,EvolvTechnology,Evolv Technology,1
159928963,cv_lavanya,Lavanya Viswanathan,1
821487677631504385,bobbyowolabi,Bobby Owolabi,1
707809958,mahfuzsust,Md. Mahfuzur Rahman,3
2380795338,siswanto_arip,arip siswanto,1
86528704,ednelson_eso,Ednelson Oliveira,6
1648382682,ppguler,Pavel Guler,2
22565605,rapatao,Luiz H. Rapatão,5
1016506514998083584,DataRelu,Relu Data,1
3433059166,kaylindris,Yee Hing Tong,7
1152513981929664514,crazytr77489167,crazy train,4
3303560077,r0dms,Rodrigo M.S.,1
1081648038513238016,Abhijit35668407,Abhijit Ghosh,1
1434280800,heyaparicio,Adrián Miranda,3
786909115696160768,DigitaleLeute,Digitale Leute,1
2576897202,IntJControl,IJC,2
21517517,Ositoozy,Oscar Lodriguez,2
925390086,CelyaRousseau,Célya Rousseau,5
2553828680,Erikduck2,Erik duck,3
157308243,kechit,Kechit Goyal,1
2490914137,bessem_man,bessem,1
219698549,johnrnavarro,John Navarro,2
2253936078,sofinskiy_da,Странный человек из Самары,2
475026911,albhaishi,Ahmed Albhaish,2
3341309414,felipegimp,Felipe,4
14177870,ddieterly,Deklan Dieterly,2
35673780,SujitBiswas,Sujit Biswas,3
771774156,vvwccgz4lh,Martin,3
731781858413842432,venky94_koppoku,koppoku venkateswarl,6
1120453079575429123,scala_nn,Scala NN,6
926735948552945664,BSoptei,Balázs Söptei,6
903109161679851520,tweetler_dinesh,Dinesh Kotwani,5
49305551,TomaszMaruszak,Tomasz Maruszak,6
219082209,reeesheee,Rishi Kumar,1
2847954946,c0d3r1991,c0d3r1991,3
52451354,zzoli,zzoli,5
3292026983,ItsCalliBitcHH,Callista Preciosa,1
326654147,Nvinayshetty,Vinay Shetty,6
4882192607,orelisraeli,Orel Israeli,1
180902143,jegiffin,John Giffin,3
378034473,benprieur,Benoît Prieur,1
2467322189,tttim7,Tatu,2
772823382,0xAC1DC0DE,Zak,1
1244158346,sielizondo,Sergio Elizondo,3
2969590174,edel_stoff,Hans Meier,2
3044039160,p_rameshreddy,Ramesh reddy,1
1034443262,Kumetix,Kumetix,15
181426805,timakden,Denis Timakov,3
18373265,pembleton,Itay Maman,1
5790402,dsci_,Daniel Schmidt,1
290478801,joseagustinvera,JOSE AGUSTIN VERA PI,1
992736007752577024,magnificali,magnificali,2
1113701806876450816,dnkilic,dnkilic,1
4703410941,sadjad_,looper,1
1384143624,crs_macedo,Crislânio Macêdo,1
145251130,spinthma,Carl TightShooster,2
229729421,diepdaocs,Diep Dao,2
282090355,renatozorzin,Renato Zorzin,2
102783886,marciomansur,Marcio Mansur,1
195582863,nicacioliveira,Nicácio Oliveira,1
83363118,viksri,vikas srivastava,2
785515786890678272,sabifly,sabifly,1
524311543,yousufrafeeq,Mohammed Yousuf,2
68705343,Abhilekh_Kalita,Abhilekh Kalita,2
230710378,dnshkmr,DineshKumar,1
1354589376,JukkaUusisalo,Jukka Uusisalo,3
711923685213351936,doob_cooder,付大力,2
103832771,chandan_301,Chandan Singh,1
20995320,dlcorrea,David Correa,1
834375683547738112,fppden,Denis T,7
3295698356,FreeEscritor,EscritorHolografico,1
154164675,imsuten,Ken Kawamoto,1
2274909698,xiexed,xiexed,8
2420137501,mina_andrawos,mina andrawos,3
883463643752521730,TrengIndub,Treng Indub,2
1535139391,anghanp,Pankaj,1
18441484,roneel,Roneel I. Muhammad,4
3245891174,PayalSharmagaur,payal,2
102784633,0ip,Robin ロビン,1
162029197,SA_47,Danish Kamaal,1
90201813,aditya_init,Aditya,1
56647398,isudeep,Sudeep Jamkar,1
270032615,eonreglez,noe,5
2541248269,dravvatt,Alfred Pakenham,2
816809880744902656,rhino_take,rhino.take,2
3198181190,JamieBondGirl,Jamie Bond,1
954757873116045312,chrismach22,chris@mach2,2
1199595445,bwm1175,Barry McClure,1
21520318,Enkidus,Felipe,1
941000820459311104,vengolan,vengolan,1
395862025,DirkReinemann,Dirk Reinemann,2
3282067521,codergirl__,codergirl,2
4406140995,stepan_kabele,Stepan Kabele,2
2767216722,myselfmuthusamy,Muthusamy,2
101736555,shakurin,Alexander Shakurin,2
108552436,lakshmanganesh,Lakshman Ganesh,3
198729985,flavio_Ph,Flavio Ph,1
888499779725959168,rahulra57392743,rahul rastogi,2
731930922,tinhng,Tinh Nguyen,1
475029811,aditya_vy,Aditya Vyas,1
1000085008265162752,UKlebestift,UHU Klebestift,1
82862416,phuzzbarton,Phil Barton,2
15229292,sohm,Sebastian,14
938968402470641669,harinir_,Harini,1
133194173,scottmilton1,Scott Milton,1
2783994339,hkupty,Henry Kupty,17
2812721922,mattque,Mateusz Skrzypczak,1
2462081630,didikrudianto9,didikrudianto,1
2227200626,kwazi_13,P M,5
60318340,ManojKamat,Manoj Kamat,3
222323373,r_v_kishore,krr009,1
2436915918,weda27,Daniel Weimann,1
3140510426,leavesonfire,李峰,2
1121138360280473600,FifthLyseni,Fifth Lyseni,1
709984492509929472,heliojik,helloj,1
461639808,trubeatto,Truman B,1
833463855103750144,willfromnewyork,William Young,1
93872909,Swetava,Swetava Ganguli,6
1326998298,willnewman8,Will Newman,1
3850920741,aKaBartek,Ka Bartek,10
262690208,pmosilva,Marques da Silva,5
82862935,MilladDagdoni,Millad Dagdoni 🍋,3
289432423,91nitin,Nitin Jain,1
2585289590,calltospeakers,Call To Speakers,1
1568695178,Kyo9142,Sam Blumenthal,1
746287913177063424,stats55,Statystyki,1
1498964978,oriongeeks,Tushar Ranjan,1
199255083,waynenilsen,wayne nilsen,1
72901694,jinsonjacob,Jinson Jacob,1
9462872,terrencebarr,terrencebarr,1
219178084,orderwithchaos,Venkatesh-Prasad Ranganath,10
894274467270201344,getgoetz,Goetz Epperlein,4
391668874,rlinhem,Robokobra,4
173040839,shreelola,shreelola hegde,2
2325243096,ayejb13,ayşenur yıldız,1
1483236644,MrFakePIE,David,2
36726110,_anuroop_,Anuroop Sirothia,3
3273680293,DigitalMahendra,Mahendra choudhary,1
155739568,the_real_n8dgr8,n8 actual,2
11036102,dan_v_walker,Dan Walker,3
909556644,H_Avik,Avik Hazra,3
27289144,onlinerajib,Rajib Biswas,2
700759441008783360,chandan__kar,Chandan Kar,3
1184533912489324544,definitelyhywel,Hywel Evans,2
132561869,bceltajos,José Gpe. Burgos,1
267413203,vilartoni,Antonio Vilar,2
66086621,Francesco1095,Francesco Mancone,1
818964229,gcarpanetti,Giovanni Carpanetti,1
952832685222764545,MulyadiUsman3,Mulyadi Usman,1
20997923,joe_suarez,Joseph Suarez,1
1620076356,FabienFoerster,Fabien Foerster,7
1454029795,RajeevPandey84,Rajeev Pandey,1
509110162,aytuncbeken,Aytunc Beken,2
85485488,globalgrameen,isabella wm,2
2798675911,damien_cornu,Damien Cornu,5
66086856,nicolafiorillo,"[:nicola, :fiorillo]",2
4845496312,GoyDimitri,Dimitri Goy,2
3132123143,samdostech,Samir Doshi,1
559966263,zanismlab,michael_zanis,2
8742582,ordinathorreur,Daniel Todd,3
844451129249447937,andereea_be,Andreea,1
2199415021,L_FS_S,Luis Sequeira,1
119040295,HaroldoRamirez,haroldoramirez,3
3136317748,mo7amd_3bdalla7,Mohamed Abdallah,2
2482006363,hubikz,Błażej Balakowicz,2
789678727504494592,abhilash539,abhilash pakalapati,2
1242589682,michelledzhang,Michelle D Zhang,2
552604074,ppgllrd,Pepe Gallardo,4
3515378181,charvyCZ,Michal Charvát,4
604006937,heykarthikhere,Karthik Raj,5
1426090591,onrtmzkn,Onur Temizkan,3
271084300,drake_dsk,Dimitris Kontos,2
3307760437,ideepadi,Deepadi,3
834594826968506369,BohdanSavshak,Bohdan Savshak,3
91253603,SirChandraS,Eric Michaud,4
30436233,yamaha111,aswani adusumilli,1
866533320359788544,ScienJus,ScienJus,2
3029363622,mrinal4242,Mrinal,1
83913680,chochosmx,Enrique 🐘,4
276851700,z_zawhtet_a,Zaw Htet Aung,2
12610552,cleverswine,Kevin Noone,1
1276144722,garraspin00,Garraspin,5
18902132,seaw0lf,seaw0lf,1
40025280,petitroll,Sébastien Mosser,4
346582190,Demiru_,Ugur Demir,5
243297469,aifaniyi,Akinwale Ifaniyi,2
788146852835319808,alice____t,Alice Thomas,2
375418104,sujanks,Sujan,2
2429578560,rahhalhasan,Hasan Rahal,1
1086828183687593984,Rajie_,Rajie,1
870761509227556864,nikoss_mas,Nikos Mas,3
27291117,sajeevan,jsa,4
266366473,gauthierbl,Brandon,8
704647770,DamienFrew,Damien Frew,1
2172677689,DosSantosiit,Gabriel dos Santos,1
542666370,RobertNyitrai,Robert Nyitrai,1
242249353,Staliang,Бадьин Александр,2
40922813,mounthinton,.,1
47214321,vbhavsar,VB,10
117095723,usermissing,Ashwin Sharma,12
1105540942898040837,avepl4,avepl4,1
321941384,PashynskyiV,Volodymyr,2
2294837173,ErikLaBine,Erik LaBine,1
2280681434,minh141198,Phan Duc Nhat Minh,2
2358800375,OlegPerushko,Олег Перушко,2
855432808713646081,portux__,Rico Bergmann,3
1209036818,ssdeep_,Sai,1
2770890800,human_rg,Renato G,3
598241336,nafissalabdi,fissa labdi,1
74477647,samzhab,ሣሙኤል - Samuel,2
110653528,marcoyyk,Marco Yuen,8
325087325,raj_nt,Rajendra Talekar,2
2547850782,MarignoliMarco,Marco Marignoli,4
117469345,rzwn_a,Riz Ahmed,2
766988113704955904,ksktada,Keisuke TADA,2
970485980,ytaheris,Yousef Taheri,1
520646982,YUHONGHONG1,YU HONGHONGHarvard UniversityPh.D.国龍Cambridge Univ,1
310470716,GopiSGandhi,Gopi S. Gandhi,3
14184873,kssnt,ksant,2
1058435309590011905,FxMouthuy,FX Mouthuy,3
160461273,mdshariful,Shariful Islam,1
377142709,keluola,Yuanwai.Lu,2
3250090561,Thinakar_india,ThinakaranK,2
81818191,stormcat24,alias vim='keybase',1
43545337,julielerman,Julie Lerman,1
38845211,jollyplum,Matt Byrd,3
752676103290925056,Scala_VS_Go,热爱祖国,2
1602777924,sselskyi,Serhii Selskyi,3
78672727,martinmacak,Martin Macak,1
1362654067,BRENDA42937374,Brendis,5
24146873,danielstahl,Daniel Ståhl,6
2920313798,bitscoder,Coder,1
102790088,monk_lsid,Sid,1
802949677020749824,kraut_expat,Christian Schlichtherle,6
1010332729,brendandeecee,Brendan D. Callahan,1
1428190304,DavidWuZH,David.Wu,2
30962828,adrianprecub,Adrian Precub,5
198210717,hmttrp,Hendrik Mittrop,1
747772530325348352,MddWork,MDDWork,1
16807163,miguelbaldi,miguelbaldi,2
843096775007375361,ComputerCutlery,Jordan Cutler,1
2511369583,SovaLukaX,LukasH,1
164656529,ferra03,Andrea Ferrari,2
1918924274,Imprbots,Robots,3
69236262,sk_ai,Alexey Kovtunets,1
373323308,david_coppens,David Coppens,1
390250077,Dario_DeSanctis,dario de sanctis,1
4890650889,mauriciojostx,Mauricio Jost,4
71857743,RitchieVink,Ritchie Vink,1
2690152040,nobuhiko_takada,Nobuhiko Takada,2
1213386880533712897,AhmedMisbahTech,Ahmed Misbah,1
1161852582,BenReich1,Ben Reich,2
823271081230233600,_ciro_sa,ciro,1
32536259,ashishio,Ashish Gaonker,3
229668573,joaqapr,Joaquin Ramos,2
210794276,Juan_Baravalle,Crenchas,1
2234545976,marekraspe,Marek Raspe,1
72906602,vivek_kumark,Vivek Kumar,1
116743209,MRefai89,Mohammad Nasib Refai,2
16283602,akiTanak,Akihito Tanaka,3
2956490865,elhaji_leon,Syntax Era,1
53508285,gilberto9312,gil,1
2599975105,sebdumancic,Sebastijan,2
237009113,thezaorish,Victor Balanica,6
937250729407868929,shivaShriti,Shriti,20
29915403,geekPi,Calvin,1
2404940054,whoremather,marcin,1
365459783,umurgdk,Umur Gedik,5
3014687074,Sumahat,Sumaha,1
3108010351,wyojimmy,Jason Foster,2
2582673788,yotam_mos,Yotam Mosinzon,1
1307081094,BuriPeter,Peter Buri,5
1170766218,ankitamitdave,Ankit Dave,2
3122166253,Bhany8,Joe Kang,1
30964207,marcker,Skuggor Betraktar,3
261126688,undAMPened,Ann Mary Paul,1
1563982399,eagelberg555,eagel,1
4026563180,iamnatestoddard,Nate Stoddard,1
708226152272257024,capriconxin2016,zhangxinxin,3
832076485,BROOKLYNs11B,✖BROOKLYNs11B 👻✖📹,1
1143021346659561472,NacoSiren,Naco Siren,1
45120234,nhunston,Nathan Hunston,1
805828738881560576,PraveenBhanjdeo,Praveen Bhanjdeo,3
1621088635,alamin_no,alamin,1
579894090,y__patrick,pay,1
853245555778109440,kieuvutin,Kiều Vũ Tín,1
60324768,theidiotprogrmr,Celik Sismanturk,1
4815616961,_anotherwally,Walter Gómez,3
62421956,wadechang,Wade Chang,3
2259162278,atomicknight42,Tom McKnight,1
3439360999,Madhurasachi,Madhura sachinthaka,1
946549302909845505,Bhaktti_G,zeitgeist,1
129006669,cLaraMartil,LARA-MARTIL Cédric,7
93355140,barunTweets,Barun,7
113278085,LeaSzeiler,Lea Szeiler,3
1417182361,JOANLYNNLOVE,JOANLYNNLOVE,1
4671962341,ShyankArief,Tanty Shyank Arief,1
100695282,sudhivr,Sudhi Vijayachandran,1
766187386074259456,_t4l1n,Talin,1
484998401,sethi_pratik,Pratik Sethi,8
244874500,_superseb,Sebastiaan,1
2394979591,KertaradjasaEga,ega kertaradjasa,1
2171108635,jslpck,Jacek Slupecki,2
900041093059923969,DMozano,David Mozano,2
337149294,AndrejAntas,Andrej Antaš,2
222330340,groveriffic,Sam Ehlers,3
572030484,kartikluke,Kartik Luke Singh,1
122715671,Mad_Vayne,Viacheslav,1
112229916,DK_O_O,Dirghayu Kaninde,16
1716026954,Varshi10,Varshi,4
1135001527,mohamedchaouch6,mchaouche,1
14188119,klaus_thul,klaus_thul,3
14188266,Faust11Feynman,Namo,1
2914025202,InfinityDZ,Infinity,2
81297154,praburm,Prabu Ramasamy,1
1615888190,markccooke,Mark C Cooke,1
52461375,aedavelli,Venkat Aedavelli,1
988778530019291136,manish25thjuly,Manish,1
1137737564,chb0tweeter,Christian Bongiorno,2
2982707069,KnutStolze,Knut Stolze,3
958869850381631488,rikusouhou,Lu Bruce,1
890798036,nextcloudstone,stone,3
2600823460,irajashekarb,RAJA SHEKAR,2
15761395,hbel,hbel,6
2227443030,jixiaohui888,ashton,1
1063978465039400962,James_A_Byrd,Jim Byrd,4
948443975534379008,Chsi1407,Christopher Siciliano,2
3022553117,n3integration,n3integration,5
167804998,ps_ttf,Pavel Shapkin,2
66617479,kyoro73,Rudi Gaspardo,1
1392017550,yayats29,YAYAT SUPRIYATNA,3
3421012113,DataScienz,Data Scienz,2
249069724,a741su,m16a1,2
2305327266,weworkforcoin,weworkforcoin,1
2350940342,adheus,Adheus,2
145260773,maxi_el20,Maximiliano Ricagno,1
73957612,Craigieoc,Craigie,1
126386476,na3blis,Tim,1
120619330,tarekatwan,Tarek Atwan,1
278430045,prashrvce,Prashanth,2
28868985,dsymquen,Sagar Singh,1
116425145,bormotov,Vladimir Bormotov,2
4285563322,HackBP_PierreRi,pricordel,2
18907587,heygambo,Christian,2
720404995,Sunscratch,Spirit of Jah,1
504922653,niklassjo,Niklas Sjöström,1
2258666029,super_cocoas,super_cocoa,9
1148748361,fdnieuwveldt,Fernando Nieuwveldt,2
17334877,resmo79,René Moser,1
3926950514,jonelle_wilson,Jonelle Wilson,1
914833039284416514,BTornager,Bjarke Tornager,2
3382215297,carvalh0ak,Bruno Carvalho,2
930626135624269825,CodeLani,Code Lani,1
784120837926445056,alaric_26_2,Alaric,2
2152760058,a06511,Uday,2
959480575,herochinese,CC,2
111706981,raviavulapati,Ravi Avulapati,1
1705339710,javalexb,Alex B,2
403211181,rodrionrails,Ricardo Rojas,1
2404942796,ppcmiranda,Pedro Miranda,1
1042319003333664768,FiodorovRoman,Roman Fiodorov,1
2312143850,AzizQowi,aziz qowi,1
2360378359,NiciPermai,Nico nici,1
1585480711,chatSumitra,Sumitra Chatterjee,3
863011855,sorgloswieimmer,Sorglos Wie Immer,1
603489298,Hosam_Alshabiby,حسام الدين الشبيبي,3
19956769,Dsmrt,Damien Smrt,1
1098161714888097793,People_TechBE,People & Technology,2
249070707,tginch,Thomas Goslee,1
2807567893,LamedB,Leon,18
620791030,hoangminhdev,Hà Minh,1
3073410337,anilitics,Jazz,1
2180023609,IvanV2007,Ivan Ivanenko,1
1663599960,HajjJoumana,Joumana Hajj,1
1512605042,SaschaKolberg,Sascha Kolberg,12
254838165,ryu_miyagi,Shogo Miyagi / 宮城 省吾 /h+JP,1
4197133349,myabstrctpntngs,Online,2
169903581,kuro_m88,くろさん,1
1118864862,Harokie,Harold Lijten,1
2290124294,tstuckey_SCS,Tom Stuckey,2
15238693,rafalfilipek,Rafał Filipek,1
378570288,emzvargas,Edgard Zelaya,1
352355921,trtaware,Greg Poirier,3
23627422,sujeetv,Sujeet,3
300451505,binujaya_,Binujaya Padmakumara,1
103319219,pyrotiidy,...thisisapen...,4
1384679132,ChanWenbi,"Chan,Wenbi",3
741717183500288000,avinash_RMA,Avinash,1
980175185390252033,vassallo_tara,tara vassallo,3
20741352,SiddiqiMuhammad,Muhammad,3
296781644,ysszz,ysuzuki,5
1602258770,cglover001,Chris Glover,2
2982184833,uubmub,u w0t,1
1149377502885945345,Rory71369000,Rory,3
2742061030,FrancisWazzy,Obeng Francis,1
4045965323,funcprogramming,Programming Fun,6
731143281250275328,SoyPabloBol1,DevPablo,2
4836591658,hadan_mh,MHMhHADAN,1
503875634,cygordon_,cygordon,2
117999687,teome,teome,6
1172867156,63norr,Joel,1
101222513,nagarajmeet,NagarajuMichenametla,2
53512348,morazow,morazow,2
349094261,bishnushankar95,BISHNU SHANKAR,1
748467867549503490,smpisavadiya,Sahil Pisavadiya,1
3124791529,TechdaveC,DaveC,1
90212675,jesuslaramoreno,Jesus Lara,4
783610213001756672,jakubveverka99,Jakub Veverka,1
1191984247579586560,ereklemag,ereklemag,3
78154150,leftparen,Justin Chen,1
92834230,thezerobit,freecomputers,4
342919655,Josip_Vodafone,Josip Verković,3
1863879192,YahikoUzumaki2,Yahiko,1
1724418668,0epsilon,Comatose Coder,1
978625603086798848,ashiraftwalibk1,Ashiraf Kuba,1
156797580,mbsharp85,Matt Sharp,2
706194995372498944,KhudobaBohdan,Bohdan Khudoba,3
1138753313510322176,mervyn_z,MZ,1
24152812,hieudt,Hieu Do,2
36735768,jsolack,Jason Solack,3
6851372,suratbhati,Surat Singh Bhati,4
489341415,furqan_azam,Furqan Azam,1
1110452237405347840,UgpRnyIXAhH9pCU,丁黎晓,5
2332068752,GlyneGittens,Machine Yearning 🤖💔,1
192973765,AnunNakiX,AnuNakiX,2
3037236248,jclifelog,jc,3
708873306,a1ex_mckey,Alex Mc'key,7
14716010,hprange,Henrique Prange,2
1349029074,sung198051,이재성,4
165711075,VincentBallet,Vincent Ballet,3
2865170852,AppsToWear,Apps To Wear,6
3156774150,TriboNiEila,tribo eila,4
2759363911,andrew_ladd,Andrew Ladd,6
3037236556,gabriele_illud,illud,1
47746460,farzin_emami,farzin emami,1
11016092,otomazeli,Odimar Tomazeli,3
1401165739,LostLittleMonk,迷途小沙弥,2
434671128,rajachess,Teymur Rajabov,1
3771240017,iPSCCMengineer,Kyle meyer,1
204740538,AntonZarutsky,Anton Zarutsky,4
4055928514,comdotboazj,boazj,2
2169540312,Neungszad,Neungszad,1
67669813,sehar711,sehar,2
1686671160,jk8172,Jens Krahe,2
1104187232,mifryc,mifryc,2
21008230,d3v3lo,Dieter Kling,11
893134106539814912,SmartTrade_GmbH,TTMzero,3
588812211,AggarwalDeepesh,deepesh aggarwal,1
948450285990461441,RajeevK91930215,Rajeev Kumar Ranjan,4
1135990613088718848,mans00rhamid,mansoorhamid,2
2423820244,jennifer870817,Lun@t!c@,2
1559793654,iMeridor,Meridor,3
103845882,scottish_fold_1,やぎ,2
2183696382,AndrewResearch,Andrew Gibson,6
557355015,massimolopo,Massimo Loporchio,15
4685598756,mottepalya,dose,6
257986673,vldx,shell,1
191926402,raffapen,Rafi Einstein,1
240685217,ciaranztweet,Ciaran G,3
2966458577,tfontenay,Tony Fontenay,1
414748883,MarcoPlaisier,Marco Plaisier,1
102797571,pcpandey,Prabhat Pandey,2
747803138892042242,euleriwang,euleriwang,5
86544695,jbperrier,JP,1
177246531,derozgur,bozzy,4
117843286,gaurav_k_89,gaurav khare,3
1323833402,linhhdinh,Linh Hoang Dinh,3
2840629607,SCVgeo,Felipe Garcia,3
1655214499,AndrejKomirnoj,Andrii Komirnyi,2
1353748914,TangYifly,Yifei Tang,1
38834643,davidfrigola,David,6
24678892,evgeny_goldin,Evgeny Goldin,5
775610682368790528,alexmorgaev,Alex Morgaev,1
823186091805003777,InfoCheeseTech,ちずけき,1
2462093942,andreasheunisch,Andreas Heunisch,5
250122892,mothman1988,Othman,3
1367436738,JeremyfGrace,Jeremy Grace,2
3064500910,MrLambdaDev,Anonymous Developer,2
127439568,javialeon,Javier López,5
1333302020,brumahe,Bruno Mahé,5
3028849432,hauer_io,Jan Hauer,2
71865132,zabec7,Denis Imširović,1
3465581374,ricmuzzolon,Riccardo Muzzolon,2
2856358750,VladimirReverb,Владимир Пестерев,1
17863527,lalartu,lalartu,6
4236809066,FleursEtJe,Vanesa,1
363893641,Gal_Morad,Gal Morad,2
6853532,scruben,sɴ϶qnᴚ,2
17863605,mdshah82,Hassan,5
2790822920,ttuop1,tt,1
2808966663,2brainscl,2brains,1
193500232,mgom9262,mgom9262,3
65049690,kadwanev,Neville Kadwa,2
401118410,Zambito1,Robby Zambito,2
1073247067462623232,anothernicedude,Nice Dude,3
217061586,Guilleramone_84,Guillermo D Duete,1
446731567,rtriguerosc,Roberto Trigueros,3
393254195,E22JME,BEER@E22JME 🇹🇭 📻,2
2356188470,mlalandag,Marcial Lalanda,6
2333119909,kondareddymanu,kondareddy,1
97031740,ypypy28,Николай,1
4694513239,trade_analytics,AnalyticsForTraders,1
144217710,jean_jcl,Jean Lourenço,2
892425934577557504,mikewascool,Mike W. Cool,2
2358791653,thezingystudio,Miranda Sims,1
3377501883,iwangulenko,Iwan Gulenko,1
14336980,luisbelloch,Luis Belloch,4
22058758,kcraigie,Keith Craigie,1
2277021498,justinmraj,Justin Michael Raj,7
1171572771857395713,DepressedDev2,Depressed Dev,1
263231325,NikolayGS,Nikolay Samardzhiev,2
754520019954872320,fireracoon5,choonghyun oh,1
2269561837,OlgerOeselg,Olger Oeselg,1
3050870704,balazskemenes,Balazs Kemenes,3
141596599,jareddellitt,Jared Dellitt,3
257464259,Ale_Gallagher,Alee,3
126916586,sirxl,Colbert Low,1
2174785582,annoytheworld,willmatic,2
167811200,synchysi,왕좌의 게임을 기다리며!,2
64002220,Vinodkumawat,Vinod Kumawat,2
2756221160,KristofAdr,Kristof Adriaenssens,2
